left,bottom,right,top,CCTV,경사도,공원,관공서,주차장,주택가,POP,gid
129.027999999999992,35.186999999999998,129.028999999999996,35.187999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2594.000
129.027999999999992,35.187999999999995,129.028999999999996,35.189000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2595.000
129.027999999999992,35.189000000000000,129.028999999999996,35.189999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2596.000
129.027999999999992,35.189999999999998,129.028999999999996,35.190999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2597.000
129.027999999999992,35.190999999999995,129.028999999999996,35.192000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2598.000
129.027999999999992,35.192000000000000,129.028999999999996,35.192999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2599.000
129.027999999999992,35.137000000000000,129.028999999999996,35.137999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2600.000
129.027999999999992,35.137999999999998,129.028999999999996,35.138999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2601.000
129.027999999999992,35.138999999999996,129.028999999999996,35.140000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2602.000
129.027999999999992,35.140000000000001,129.028999999999996,35.140999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2603.000
129.027999999999992,35.140999999999998,129.028999999999996,35.141999999999996,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2604.000
129.027999999999992,35.141999999999996,129.028999999999996,35.143000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2605.000
129.027999999999992,35.143000000000001,129.028999999999996,35.143999999999998,0.000000000000000,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2606.000
129.027999999999992,35.161999999999999,129.028999999999996,35.162999999999997,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2607.000
129.027999999999992,35.165999999999997,129.028999999999996,35.166999999999994,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2608.000
129.027999999999992,35.166999999999994,129.028999999999996,35.167999999999999,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2609.000
129.027999999999992,35.153999999999996,129.028999999999996,35.155000000000001,0.000000000000000,70.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,45.000000000000000,,2610.000
129.027999999999992,35.155000000000001,129.028999999999996,35.155999999999999,0.000000000000000,39.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.000000000000000,,2611.000
129.027999999999992,35.155999999999999,129.028999999999996,35.156999999999996,0.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2612.000
129.027999999999992,35.156999999999996,129.028999999999996,35.158000000000001,0.000000000000000,24.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2613.000
129.027999999999992,35.158000000000001,129.028999999999996,35.158999999999999,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2614.000
129.027999999999992,35.158999999999999,129.028999999999996,35.159999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2615.000
129.027999999999992,35.159999999999997,129.028999999999996,35.161000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2616.000
129.028999999999996,35.181999999999995,129.030000000000001,35.183000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2617.000
129.028999999999996,35.183000000000000,129.030000000000001,35.183999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2618.000
129.028999999999996,35.183999999999997,129.030000000000001,35.184999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2619.000
129.028999999999996,35.184999999999995,129.030000000000001,35.186000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2620.000
129.028999999999996,35.186000000000000,129.030000000000001,35.186999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2621.000
129.028999999999996,35.186999999999998,129.030000000000001,35.187999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2622.000
129.028999999999996,35.187999999999995,129.030000000000001,35.189000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2623.000
129.028999999999996,35.189000000000000,129.030000000000001,35.189999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2624.000
129.028999999999996,35.175999999999995,129.030000000000001,35.177000000000000,0.000000000000000,2.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2625.000
129.028999999999996,35.177000000000000,129.030000000000001,35.177999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2626.000
129.028999999999996,35.177999999999997,129.030000000000001,35.178999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2627.000
129.028999999999996,35.178999999999995,129.030000000000001,35.180000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2628.000
129.028999999999996,35.180000000000000,129.030000000000001,35.180999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2629.000
129.028999999999996,35.180999999999997,129.030000000000001,35.181999999999995,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2630.000
129.030000000000001,35.138999999999996,129.030999999999977,35.140000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2631.000
129.030000000000001,35.140000000000001,129.030999999999977,35.140999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2632.000
129.030000000000001,35.140999999999998,129.030999999999977,35.141999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2633.000
129.030000000000001,35.141999999999996,129.030999999999977,35.143000000000001,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2634.000
129.030000000000001,35.143000000000001,129.030999999999977,35.143999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2635.000
129.030000000000001,35.143999999999998,129.030999999999977,35.144999999999996,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2636.000
129.030000000000001,35.144999999999996,129.030999999999977,35.146000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2637.000
129.028999999999996,35.189999999999998,129.030000000000001,35.190999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2638.000
129.028999999999996,35.190999999999995,129.030000000000001,35.192000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2639.000
129.028999999999996,35.192000000000000,129.030000000000001,35.192999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2640.000
129.028999999999996,35.192999999999998,129.030000000000001,35.193999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2641.000
129.028999999999996,35.193999999999996,129.030000000000001,35.195000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2642.000
129.028999999999996,35.195000000000000,129.030000000000001,35.195999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2643.000
129.030000000000001,35.137000000000000,129.030999999999977,35.137999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2644.000
129.030000000000001,35.137999999999998,129.030999999999977,35.138999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2645.000
129.028999999999996,35.149999999999999,129.030000000000001,35.150999999999996,0.000000000000000,39.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.000000000000000,,2646.000
129.028999999999996,35.150999999999996,129.030000000000001,35.152000000000001,0.000000000000000,29.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,7.000000000000000,,2647.000
129.028999999999996,35.152000000000001,129.030000000000001,35.152999999999999,0.000000000000000,21.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2648.000
129.028999999999996,35.152999999999999,129.030000000000001,35.153999999999996,0.000000000000000,29.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2649.000
129.028999999999996,35.155999999999999,129.030000000000001,35.156999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2650.000
129.028999999999996,35.156999999999996,129.030000000000001,35.158000000000001,0.000000000000000,16.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2651.000
129.028999999999996,35.141999999999996,129.030000000000001,35.143000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2652.000
129.028999999999996,35.143000000000001,129.030000000000001,35.143999999999998,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2653.000
129.028999999999996,35.143999999999998,129.030000000000001,35.144999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2654.000
129.028999999999996,35.144999999999996,129.030000000000001,35.146000000000001,0.000000000000000,9.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2655.000
129.028999999999996,35.146000000000001,129.030000000000001,35.146999999999998,0.000000000000000,32.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,,2656.000
129.028999999999996,35.146999999999998,129.030000000000001,35.147999999999996,0.000000000000000,58.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,25.000000000000000,,2657.000
129.028999999999996,35.147999999999996,129.030000000000001,35.149000000000001,0.000000000000000,99.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,46.000000000000000,,2658.000
129.028999999999996,35.149000000000001,129.030000000000001,35.149999999999999,0.000000000000000,71.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,35.000000000000000,,2659.000
129.028999999999996,35.168999999999997,129.030000000000001,35.169999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2660.000
129.028999999999996,35.158000000000001,129.030000000000001,35.158999999999999,0.000000000000000,2.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2661.000
129.028999999999996,35.161999999999999,129.030000000000001,35.162999999999997,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2662.000
129.028999999999996,35.164000000000001,129.030000000000001,35.164999999999999,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2663.000
129.028999999999996,35.164999999999999,129.030000000000001,35.165999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2664.000
129.015999999999991,35.166999999999994,129.016999999999996,35.167999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2665.000
129.015999999999991,35.167999999999999,129.016999999999996,35.168999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2666.000
129.015999999999991,35.168999999999997,129.016999999999996,35.169999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2667.000
129.015999999999991,35.169999999999995,129.016999999999996,35.170999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2668.000
129.015999999999991,35.170999999999999,129.016999999999996,35.171999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2669.000
129.015999999999991,35.171999999999997,129.016999999999996,35.172999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2670.000
129.015999999999991,35.172999999999995,129.016999999999996,35.173999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2671.000
129.015999999999991,35.173999999999999,129.016999999999996,35.174999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2672.000
129.015999999999991,35.158999999999999,129.016999999999996,35.159999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2673.000
129.015999999999991,35.159999999999997,129.016999999999996,35.161000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2674.000
129.015999999999991,35.161000000000001,129.016999999999996,35.161999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2675.000
129.015999999999991,35.161999999999999,129.016999999999996,35.162999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2676.000
129.015999999999991,35.162999999999997,129.016999999999996,35.164000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2677.000
129.015999999999991,35.164000000000001,129.016999999999996,35.164999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2678.000
129.015999999999991,35.164999999999999,129.016999999999996,35.165999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2679.000
129.015999999999991,35.165999999999997,129.016999999999996,35.166999999999994,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2680.000
129.016999999999996,35.137999999999998,129.018000000000001,35.138999999999996,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2681.000
129.016999999999996,35.138999999999996,129.018000000000001,35.140000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2682.000
129.016999999999996,35.140000000000001,129.018000000000001,35.140999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2683.000
129.016999999999996,35.140999999999998,129.018000000000001,35.141999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2684.000
129.015999999999991,35.174999999999997,129.016999999999996,35.175999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2685.000
129.015999999999991,35.175999999999995,129.016999999999996,35.177000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2686.000
129.015999999999991,35.177000000000000,129.016999999999996,35.177999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2687.000
129.015999999999991,35.177999999999997,129.016999999999996,35.178999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2688.000
129.015999999999991,35.178999999999995,129.016999999999996,35.180000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2689.000
129.016999999999996,35.134999999999998,129.018000000000001,35.135999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2690.000
129.016999999999996,35.135999999999996,129.018000000000001,35.137000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2691.000
129.016999999999996,35.137000000000000,129.018000000000001,35.137999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2692.000
129.015999999999991,35.134999999999998,129.016999999999996,35.135999999999996,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2693.000
129.015999999999991,35.135999999999996,129.016999999999996,35.137000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2694.000
129.015999999999991,35.137000000000000,129.016999999999996,35.137999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2695.000
129.015999999999991,35.137999999999998,129.016999999999996,35.138999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2696.000
129.015999999999991,35.138999999999996,129.016999999999996,35.140000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2697.000
129.015999999999991,35.140000000000001,129.016999999999996,35.140999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2698.000
129.015999999999991,35.140999999999998,129.016999999999996,35.141999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2699.000
129.015999999999991,35.141999999999996,129.016999999999996,35.143000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2700.000
129.014999999999986,35.170999999999999,129.015999999999991,35.171999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2701.000
129.014999999999986,35.171999999999997,129.015999999999991,35.172999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2702.000
129.014999999999986,35.172999999999995,129.015999999999991,35.173999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2703.000
129.014999999999986,35.173999999999999,129.015999999999991,35.174999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2704.000
129.014999999999986,35.174999999999997,129.015999999999991,35.175999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2705.000
129.014999999999986,35.175999999999995,129.015999999999991,35.177000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2706.000
129.014999999999986,35.177000000000000,129.015999999999991,35.177999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2707.000
129.014999999999986,35.177999999999997,129.015999999999991,35.178999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2708.000
129.015999999999991,35.156999999999996,129.016999999999996,35.158000000000001,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2709.000
129.015999999999991,35.158000000000001,129.016999999999996,35.158999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2710.000
129.018000000000001,35.143999999999998,129.018999999999977,35.144999999999996,0.000000000000000,15.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,10.000000000000000,,2711.000
129.018000000000001,35.144999999999996,129.018999999999977,35.146000000000001,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,,2712.000
129.018000000000001,35.146000000000001,129.018999999999977,35.146999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2713.000
129.018000000000001,35.146999999999998,129.018999999999977,35.147999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2714.000
129.018000000000001,35.147999999999996,129.018999999999977,35.149000000000001,0.000000000000000,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.000000000000000,,2715.000
129.018000000000001,35.149000000000001,129.018999999999977,35.149999999999999,1.000000000000000,27.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,27.000000000000000,,2716.000
129.016999999999996,35.177999999999997,129.018000000000001,35.178999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2717.000
129.016999999999996,35.178999999999995,129.018000000000001,35.180000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2718.000
129.018000000000001,35.135999999999996,129.018999999999977,35.137000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2719.000
129.018000000000001,35.137000000000000,129.018999999999977,35.137999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2720.000
129.018000000000001,35.137999999999998,129.018999999999977,35.138999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2721.000
129.018000000000001,35.138999999999996,129.018999999999977,35.140000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2722.000
129.018000000000001,35.140000000000001,129.018999999999977,35.140999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2723.000
129.018000000000001,35.140999999999998,129.018999999999977,35.141999999999996,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2724.000
129.018000000000001,35.158999999999999,129.018999999999977,35.159999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2725.000
129.018000000000001,35.159999999999997,129.018999999999977,35.161000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2726.000
129.018000000000001,35.161000000000001,129.018999999999977,35.161999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2727.000
129.018000000000001,35.161999999999999,129.018999999999977,35.162999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2728.000
129.018000000000001,35.162999999999997,129.018999999999977,35.164000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2729.000
129.018000000000001,35.164000000000001,129.018999999999977,35.164999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2730.000
129.018000000000001,35.164999999999999,129.018999999999977,35.165999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2731.000
129.018000000000001,35.149999999999999,129.018999999999977,35.150999999999996,0.000000000000000,73.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,35.000000000000000,,2732.000
129.016999999999996,35.153999999999996,129.018000000000001,35.155000000000001,0.000000000000000,27.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.000000000000000,,2733.000
129.016999999999996,35.155000000000001,129.018000000000001,35.155999999999999,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2734.000
129.016999999999996,35.155999999999999,129.018000000000001,35.156999999999996,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2735.000
129.016999999999996,35.156999999999996,129.018000000000001,35.158000000000001,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2736.000
129.016999999999996,35.158000000000001,129.018000000000001,35.158999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2737.000
129.016999999999996,35.158999999999999,129.018000000000001,35.159999999999997,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2738.000
129.016999999999996,35.159999999999997,129.018000000000001,35.161000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2739.000
129.016999999999996,35.161000000000001,129.018000000000001,35.161999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2740.000
129.016999999999996,35.152000000000001,129.018000000000001,35.152999999999999,0.000000000000000,9.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2741.000
129.016999999999996,35.152999999999999,129.018000000000001,35.153999999999996,1.000000000000000,73.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,40.000000000000000,,2742.000
129.016999999999996,35.169999999999995,129.018000000000001,35.170999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2743.000
129.016999999999996,35.170999999999999,129.018000000000001,35.171999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2744.000
129.016999999999996,35.171999999999997,129.018000000000001,35.172999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2745.000
129.016999999999996,35.172999999999995,129.018000000000001,35.173999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2746.000
129.016999999999996,35.173999999999999,129.018000000000001,35.174999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2747.000
129.016999999999996,35.174999999999997,129.018000000000001,35.175999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2748.000
129.016999999999996,35.175999999999995,129.018000000000001,35.177000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2749.000
129.016999999999996,35.177000000000000,129.018000000000001,35.177999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2750.000
129.016999999999996,35.161999999999999,129.018000000000001,35.162999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2751.000
129.016999999999996,35.162999999999997,129.018000000000001,35.164000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2752.000
129.016999999999996,35.164000000000001,129.018000000000001,35.164999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2753.000
129.016999999999996,35.164999999999999,129.018000000000001,35.165999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2754.000
129.016999999999996,35.165999999999997,129.018000000000001,35.166999999999994,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2755.000
