left,bottom,right,top,경사도,공원,관공서,주차장,주택가,POP,gid,CCTV
129.134999999999991,35.257000000000005,129.135999999999996,35.258000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6534.000,0.000000000000000
129.134999999999991,35.258000000000003,129.135999999999996,35.259000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6535.000,0.000000000000000
129.134999999999991,35.259000000000000,129.135999999999996,35.260000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6536.000,0.000000000000000
129.135999999999996,35.237000000000002,129.137000000000000,35.238000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6537.000,0.000000000000000
129.135999999999996,35.238000000000007,129.137000000000000,35.239000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6538.000,0.000000000000000
129.135999999999996,35.239000000000004,129.137000000000000,35.240000000000002,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6539.000,0.000000000000000
129.135999999999996,35.240000000000002,129.137000000000000,35.241000000000000,14.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6540.000,0.000000000000000
129.135999999999996,35.241000000000000,129.137000000000000,35.242000000000004,10.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6541.000,0.000000000000000
129.135999999999996,35.242000000000004,129.137000000000000,35.243000000000002,11.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6542.000,0.000000000000000
129.135999999999996,35.243000000000002,129.137000000000000,35.244000000000000,20.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6543.000,0.000000000000000
129.135999999999996,35.244000000000000,129.137000000000000,35.245000000000005,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6544.000,0.000000000000000
129.135999999999996,35.245000000000005,129.137000000000000,35.246000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6545.000,0.000000000000000
129.135999999999996,35.246000000000002,129.137000000000000,35.247000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6546.000,0.000000000000000
129.135999999999996,35.247000000000000,129.137000000000000,35.248000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6547.000,0.000000000000000
129.135999999999996,35.248000000000005,129.137000000000000,35.249000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6548.000,0.000000000000000
129.135999999999996,35.249000000000002,129.137000000000000,35.250000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6549.000,0.000000000000000
129.135999999999996,35.250000000000000,129.137000000000000,35.251000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6550.000,0.000000000000000
129.135999999999996,35.251000000000005,129.137000000000000,35.252000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6551.000,0.000000000000000
129.135999999999996,35.252000000000002,129.137000000000000,35.253000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6552.000,0.000000000000000
129.135999999999996,35.253000000000000,129.137000000000000,35.254000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6553.000,0.000000000000000
129.135999999999996,35.254000000000005,129.137000000000000,35.255000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6554.000,0.000000000000000
129.135999999999996,35.255000000000003,129.137000000000000,35.256000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6555.000,0.000000000000000
129.135999999999996,35.256000000000000,129.137000000000000,35.257000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6556.000,0.000000000000000
129.135999999999996,35.257000000000005,129.137000000000000,35.258000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6557.000,0.000000000000000
129.135999999999996,35.258000000000003,129.137000000000000,35.259000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6558.000,0.000000000000000
129.135999999999996,35.259000000000000,129.137000000000000,35.260000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6559.000,0.000000000000000
129.135999999999996,35.260000000000005,129.137000000000000,35.261000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6560.000,0.000000000000000
129.137000000000000,35.238000000000007,129.138000000000005,35.239000000000004,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6561.000,0.000000000000000
129.134000000000015,35.245000000000005,129.134999999999991,35.246000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6562.000,0.000000000000000
129.134000000000015,35.246000000000002,129.134999999999991,35.247000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6563.000,0.000000000000000
129.134000000000015,35.247000000000000,129.134999999999991,35.248000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6564.000,0.000000000000000
129.134000000000015,35.248000000000005,129.134999999999991,35.249000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6565.000,0.000000000000000
129.134000000000015,35.249000000000002,129.134999999999991,35.250000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6566.000,0.000000000000000
129.134000000000015,35.250000000000000,129.134999999999991,35.251000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6567.000,0.000000000000000
129.134000000000015,35.251000000000005,129.134999999999991,35.252000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6568.000,0.000000000000000
129.134000000000015,35.252000000000002,129.134999999999991,35.253000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6569.000,0.000000000000000
129.134000000000015,35.253000000000000,129.134999999999991,35.254000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6570.000,0.000000000000000
129.134000000000015,35.254000000000005,129.134999999999991,35.255000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6571.000,0.000000000000000
129.134000000000015,35.255000000000003,129.134999999999991,35.256000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6572.000,0.000000000000000
129.134000000000015,35.256000000000000,129.134999999999991,35.257000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6573.000,0.000000000000000
129.134000000000015,35.257000000000005,129.134999999999991,35.258000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6574.000,0.000000000000000
129.134000000000015,35.258000000000003,129.134999999999991,35.259000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6575.000,0.000000000000000
129.134000000000015,35.259000000000000,129.134999999999991,35.260000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6576.000,0.000000000000000
129.134999999999991,35.236000000000004,129.135999999999996,35.237000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6577.000,0.000000000000000
129.134999999999991,35.237000000000002,129.135999999999996,35.238000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6578.000,0.000000000000000
129.134999999999991,35.238000000000007,129.135999999999996,35.239000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6579.000,0.000000000000000
129.134999999999991,35.239000000000004,129.135999999999996,35.240000000000002,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6580.000,0.000000000000000
129.134999999999991,35.240000000000002,129.135999999999996,35.241000000000000,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6581.000,0.000000000000000
129.134999999999991,35.241000000000000,129.135999999999996,35.242000000000004,9.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6582.000,0.000000000000000
129.134999999999991,35.242000000000004,129.135999999999996,35.243000000000002,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6583.000,0.000000000000000
129.134999999999991,35.243000000000002,129.135999999999996,35.244000000000000,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6584.000,0.000000000000000
129.134999999999991,35.244000000000000,129.135999999999996,35.245000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6585.000,0.000000000000000
129.134999999999991,35.245000000000005,129.135999999999996,35.246000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6586.000,0.000000000000000
129.134999999999991,35.246000000000002,129.135999999999996,35.247000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6587.000,0.000000000000000
129.134999999999991,35.247000000000000,129.135999999999996,35.248000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6588.000,0.000000000000000
129.134999999999991,35.248000000000005,129.135999999999996,35.249000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6589.000,0.000000000000000
129.134999999999991,35.249000000000002,129.135999999999996,35.250000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6590.000,0.000000000000000
129.134999999999991,35.250000000000000,129.135999999999996,35.251000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6591.000,0.000000000000000
129.134999999999991,35.251000000000005,129.135999999999996,35.252000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6592.000,0.000000000000000
129.134999999999991,35.252000000000002,129.135999999999996,35.253000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6593.000,0.000000000000000
129.133000000000010,35.238000000000007,129.134000000000015,35.239000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6594.000,0.000000000000000
129.133000000000010,35.239000000000004,129.134000000000015,35.240000000000002,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6595.000,0.000000000000000
129.133000000000010,35.240000000000002,129.134000000000015,35.241000000000000,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6596.000,0.000000000000000
129.133000000000010,35.241000000000000,129.134000000000015,35.242000000000004,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6597.000,0.000000000000000
129.133000000000010,35.242000000000004,129.134000000000015,35.243000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6598.000,0.000000000000000
129.133000000000010,35.243000000000002,129.134000000000015,35.244000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6599.000,0.000000000000000
129.133000000000010,35.244000000000000,129.134000000000015,35.245000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6600.000,0.000000000000000
129.133000000000010,35.245000000000005,129.134000000000015,35.246000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6601.000,0.000000000000000
129.133000000000010,35.246000000000002,129.134000000000015,35.247000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6602.000,0.000000000000000
129.133000000000010,35.247000000000000,129.134000000000015,35.248000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6603.000,0.000000000000000
129.133000000000010,35.248000000000005,129.134000000000015,35.249000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6604.000,0.000000000000000
129.133000000000010,35.249000000000002,129.134000000000015,35.250000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6605.000,0.000000000000000
129.133000000000010,35.250000000000000,129.134000000000015,35.251000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6606.000,0.000000000000000
129.133000000000010,35.251000000000005,129.134000000000015,35.252000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6607.000,0.000000000000000
129.133000000000010,35.252000000000002,129.134000000000015,35.253000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6608.000,0.000000000000000
129.133000000000010,35.253000000000000,129.134000000000015,35.254000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6609.000,0.000000000000000
129.133000000000010,35.254000000000005,129.134000000000015,35.255000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6610.000,0.000000000000000
129.133000000000010,35.255000000000003,129.134000000000015,35.256000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6611.000,0.000000000000000
129.133000000000010,35.256000000000000,129.134000000000015,35.257000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6612.000,0.000000000000000
129.133000000000010,35.257000000000005,129.134000000000015,35.258000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6613.000,0.000000000000000
129.133000000000010,35.258000000000003,129.134000000000015,35.259000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6614.000,0.000000000000000
129.133000000000010,35.259000000000000,129.134000000000015,35.260000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6615.000,0.000000000000000
129.133000000000010,35.260000000000005,129.134000000000015,35.261000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6616.000,0.000000000000000
129.134000000000015,35.236000000000004,129.134999999999991,35.237000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6617.000,0.000000000000000
129.134000000000015,35.237000000000002,129.134999999999991,35.238000000000007,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6618.000,0.000000000000000
129.134000000000015,35.238000000000007,129.134999999999991,35.239000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6619.000,0.000000000000000
129.134000000000015,35.239000000000004,129.134999999999991,35.240000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6620.000,0.000000000000000
129.134000000000015,35.240000000000002,129.134999999999991,35.241000000000000,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6621.000,0.000000000000000
129.134000000000015,35.241000000000000,129.134999999999991,35.242000000000004,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6622.000,0.000000000000000
129.134000000000015,35.242000000000004,129.134999999999991,35.243000000000002,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6623.000,1.000000000000000
129.134000000000015,35.243000000000002,129.134999999999991,35.244000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6624.000,0.000000000000000
129.134000000000015,35.244000000000000,129.134999999999991,35.245000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6625.000,0.000000000000000
129.131000000000000,35.292000000000002,129.132000000000005,35.293000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6626.000,0.000000000000000
129.131000000000000,35.293000000000006,129.132000000000005,35.294000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6627.000,0.000000000000000
129.132000000000005,35.235000000000007,129.133000000000010,35.236000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6628.000,0.000000000000000
129.132000000000005,35.236000000000004,129.133000000000010,35.237000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6629.000,0.000000000000000
129.132000000000005,35.237000000000002,129.133000000000010,35.238000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6630.000,0.000000000000000
129.132000000000005,35.238000000000007,129.133000000000010,35.239000000000004,12.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6631.000,0.000000000000000
129.132000000000005,35.239000000000004,129.133000000000010,35.240000000000002,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6632.000,0.000000000000000
129.132000000000005,35.240000000000002,129.133000000000010,35.241000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6633.000,0.000000000000000
129.132000000000005,35.241000000000000,129.133000000000010,35.242000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6634.000,0.000000000000000
129.132000000000005,35.242000000000004,129.133000000000010,35.243000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6635.000,0.000000000000000
129.132000000000005,35.243000000000002,129.133000000000010,35.244000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6636.000,0.000000000000000
129.132000000000005,35.244000000000000,129.133000000000010,35.245000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6637.000,0.000000000000000
129.132000000000005,35.245000000000005,129.133000000000010,35.246000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6638.000,0.000000000000000
129.132000000000005,35.246000000000002,129.133000000000010,35.247000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6639.000,0.000000000000000
129.132000000000005,35.247000000000000,129.133000000000010,35.248000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6640.000,0.000000000000000
129.132000000000005,35.248000000000005,129.133000000000010,35.249000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6641.000,0.000000000000000
129.132000000000005,35.249000000000002,129.133000000000010,35.250000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6642.000,0.000000000000000
129.132000000000005,35.250000000000000,129.133000000000010,35.251000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6643.000,0.000000000000000
129.132000000000005,35.251000000000005,129.133000000000010,35.252000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6644.000,0.000000000000000
129.132000000000005,35.252000000000002,129.133000000000010,35.253000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6645.000,0.000000000000000
129.132000000000005,35.253000000000000,129.133000000000010,35.254000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6646.000,0.000000000000000
129.132000000000005,35.254000000000005,129.133000000000010,35.255000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6647.000,0.000000000000000
129.132000000000005,35.255000000000003,129.133000000000010,35.256000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6648.000,0.000000000000000
129.132000000000005,35.256000000000000,129.133000000000010,35.257000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6649.000,0.000000000000000
129.132000000000005,35.257000000000005,129.133000000000010,35.258000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6650.000,0.000000000000000
129.132000000000005,35.258000000000003,129.133000000000010,35.259000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6651.000,0.000000000000000
129.132000000000005,35.259000000000000,129.133000000000010,35.260000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6652.000,0.000000000000000
129.132000000000005,35.260000000000005,129.133000000000010,35.261000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6653.000,0.000000000000000
129.132000000000005,35.291000000000004,129.133000000000010,35.292000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6654.000,0.000000000000000
129.132000000000005,35.292000000000002,129.133000000000010,35.293000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6655.000,0.000000000000000
129.133000000000010,35.236000000000004,129.134000000000015,35.237000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6656.000,0.000000000000000
129.133000000000010,35.237000000000002,129.134000000000015,35.238000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6657.000,0.000000000000000
129.129999999999995,35.293000000000006,129.131000000000000,35.294000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6658.000,0.000000000000000
129.129999999999995,35.294000000000004,129.131000000000000,35.295000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6659.000,0.000000000000000
129.129999999999995,35.295000000000002,129.131000000000000,35.296000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6660.000,0.000000000000000
129.129999999999995,35.296000000000006,129.131000000000000,35.297000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6661.000,0.000000000000000
129.129999999999995,35.297000000000004,129.131000000000000,35.298000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6662.000,0.000000000000000
129.131000000000000,35.235000000000007,129.132000000000005,35.236000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6663.000,0.000000000000000
129.131000000000000,35.236000000000004,129.132000000000005,35.237000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6664.000,0.000000000000000
129.131000000000000,35.237000000000002,129.132000000000005,35.238000000000007,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6665.000,0.000000000000000
129.131000000000000,35.238000000000007,129.132000000000005,35.239000000000004,9.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6666.000,0.000000000000000
129.131000000000000,35.239000000000004,129.132000000000005,35.240000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6667.000,0.000000000000000
129.131000000000000,35.240000000000002,129.132000000000005,35.241000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6668.000,0.000000000000000
129.131000000000000,35.241000000000000,129.132000000000005,35.242000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6669.000,0.000000000000000
129.131000000000000,35.242000000000004,129.132000000000005,35.243000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6670.000,0.000000000000000
129.131000000000000,35.243000000000002,129.132000000000005,35.244000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6671.000,0.000000000000000
129.131000000000000,35.244000000000000,129.132000000000005,35.245000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6672.000,0.000000000000000
129.131000000000000,35.245000000000005,129.132000000000005,35.246000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6673.000,0.000000000000000
129.131000000000000,35.246000000000002,129.132000000000005,35.247000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6674.000,0.000000000000000
129.131000000000000,35.247000000000000,129.132000000000005,35.248000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6675.000,0.000000000000000
129.131000000000000,35.248000000000005,129.132000000000005,35.249000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6676.000,0.000000000000000
129.131000000000000,35.249000000000002,129.132000000000005,35.250000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6677.000,0.000000000000000
129.131000000000000,35.250000000000000,129.132000000000005,35.251000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6678.000,0.000000000000000
129.131000000000000,35.251000000000005,129.132000000000005,35.252000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6679.000,0.000000000000000
129.131000000000000,35.252000000000002,129.132000000000005,35.253000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6680.000,0.000000000000000
129.131000000000000,35.253000000000000,129.132000000000005,35.254000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6681.000,0.000000000000000
129.131000000000000,35.254000000000005,129.132000000000005,35.255000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6682.000,0.000000000000000
129.131000000000000,35.255000000000003,129.132000000000005,35.256000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6683.000,0.000000000000000
129.131000000000000,35.256000000000000,129.132000000000005,35.257000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6684.000,0.000000000000000
129.131000000000000,35.257000000000005,129.132000000000005,35.258000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6685.000,0.000000000000000
129.131000000000000,35.258000000000003,129.132000000000005,35.259000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6686.000,0.000000000000000
129.131000000000000,35.259000000000000,129.132000000000005,35.260000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6687.000,0.000000000000000
129.131000000000000,35.260000000000005,129.132000000000005,35.261000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6688.000,0.000000000000000
129.131000000000000,35.291000000000004,129.132000000000005,35.292000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6689.000,0.000000000000000
129.129999999999995,35.232000000000006,129.131000000000000,35.233000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6690.000,0.000000000000000
129.129999999999995,35.233000000000004,129.131000000000000,35.234000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6691.000,0.000000000000000
129.129999999999995,35.234000000000002,129.131000000000000,35.235000000000007,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6692.000,0.000000000000000
129.129999999999995,35.235000000000007,129.131000000000000,35.236000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6693.000,0.000000000000000
129.129999999999995,35.236000000000004,129.131000000000000,35.237000000000002,9.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6694.000,0.000000000000000
129.129999999999995,35.237000000000002,129.131000000000000,35.238000000000007,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6695.000,0.000000000000000
